epoch,batch,loss,asymmetry,time
3490,40,0.23821004219353198,0.023604898499447153,1777851015.3741813
3491,10,0.23893626630306244,0.023478147605946287,1777851016.2458992
3491,20,0.23829449191689492,0.02352098736395128,1777851017.0444527
3491,30,0.2361377442876498,0.02342397787411076,1777851017.847177
3491,40,0.23714982084929942,0.023461650587338956,1777851018.6501877
3492,10,0.23494061678647996,0.0235835007295711,1777851019.5186899
3492,20,0.23658749163150788,0.023517353559297044,1777851020.3195324
3492,30,0.2358936513463656,0.023390362497256137,1777851021.11831
3492,40,0.23588220216333866,0.02337336487790453,1777851021.9220192
3493,10,0.24199860990047456,0.023342550668329933,1777851022.7903852
3493,20,0.23824946880340575,0.023367148820718286,1777851023.5909376
3493,30,0.23575233022371928,0.023306688889682604,1777851024.3970509
3493,40,0.23551689572632312,0.023253427736769663,1777851025.2007751
3494,10,0.23382729887962342,0.023193193669384344,1777851026.0825665
3494,20,0.23497196808457374,0.02322626685872674,1777851026.8786204
3494,30,0.23423486202955246,0.02320608061767028,1777851027.6798334
3494,40,0.23393796272575856,0.023150564208021387,1777851028.4793391
3495,10,0.23191246688365935,0.023098882985766976,1777851029.349048
3495,20,0.23204746022820472,0.02310763657828793,1777851030.147617
3495,30,0.2337336967388789,0.02305070664958718,1777851030.9501135
3495,40,0.23465335592627526,0.02309332504354534,1777851031.7512786
3496,10,0.23402194678783417,0.023180372223700396,1777851032.6222415
3496,20,0.23282332792878152,0.023107270090130624,1777851033.4235039
3496,30,0.23365589280923207,0.023081428629353952,1777851034.2267666
3496,40,0.23361652866005897,0.023003922738332766,1777851035.0317416
3497,10,0.23118306547403336,0.0228862560441019,1777851035.9015512
3497,20,0.23319321274757385,0.02294421885421034,1777851036.704223
3497,30,0.23226069112618764,0.02290401819879189,1777851037.5083737
3497,40,0.2348557971417904,0.022948590097035048,1777851038.3139787
3498,10,0.23884455859661102,0.022823066203854978,1777851039.1994646
3498,20,0.2369392603635788,0.022886196866596584,1777851040.006171
3498,30,0.23500596930583317,0.022870081045719175,1777851040.8193452
3498,40,0.23330395370721818,0.02280530657453346,1777851041.6409056
3499,10,0.2302255690097809,0.022650380051066166,1777851042.5220454
3499,20,0.242570099234581,0.022805794437869918,1777851043.33343
3499,30,0.24023164163033167,0.022749053498264404,1777851044.1388307
3499,40,0.23945638984441758,0.02275519363912754,1777851044.9485297
3500,10,0.23469608277082443,0.022524078048369846,1777851045.8173835
3500,20,0.23393830209970473,0.02259132880482357,1777851046.6219492
3500,30,0.2376659964521726,0.022584194266966853,1777851047.4365556
3500,40,0.23718358799815178,0.022569827320880722,1777851048.2387726
3501,10,0.23264207243919371,0.02240698377657682,1777851049.1372287
3501,20,0.23151918351650239,0.022517073201492894,1777851049.9426558
3501,30,0.23211097121238708,0.02249020499655356,1777851050.8662963
3501,40,0.23352108001708985,0.022456501003802986,1777851051.7034893
3502,10,0.23700564801692964,0.02276916576246731,1777851052.5787923
3502,20,0.23422185853123664,0.022694190771435387,1777851053.3885937
3502,30,0.2335803007086118,0.022559934183807733,1777851054.2008033
3502,40,0.23398383781313897,0.022536380391777494,1777851055.0076203
3503,10,0.22879257351160048,0.02222269480493851,1777851055.887089
3503,20,0.23144441172480584,0.022324471501552035,1777851056.686967
3503,30,0.23141495337088902,0.022350694631397102,1777851057.4912348
3503,40,0.23165183290839195,0.022324179458391154,1777851058.2972496
3504,10,0.2285638213157654,0.02199608219603542,1777851059.1714327
3504,20,0.23024390265345573,0.022045917760638988,1777851059.976776
3504,30,0.22977119932572046,0.022059780191731018,1777851060.78605
3504,40,0.2298761870712042,0.022090187357901594,1777851061.5897334
3505,10,0.2262686684727669,0.0220903031304013,1777851062.4771395
3505,20,0.22638831958174704,0.02206452070940286,1777851063.3806627
3505,30,0.2280888542532921,0.022029972006155488,1777851064.1924794
3505,40,0.22821977585554123,0.0220094534344913,1777851064.9969175
3506,10,0.22734640538692474,0.022127327565615997,1777851065.8713844
3506,20,0.2252194792032242,0.02207892648066627,1777851066.673289
3506,30,0.22943431784709295,0.022076133900360825,1777851067.480226
3506,40,0.2296197719871998,0.022007717553107067,1777851068.2820072
3507,10,0.2304888665676117,0.022041214426420628,1777851069.1589098
3507,20,0.23129088506102563,0.022031190773961134,1777851069.9677246
3507,30,0.2285291408499082,0.02194952813978307,1777851070.7727654
3507,40,0.22901033088564873,0.021917640631867106,1777851071.5853777
3508,10,0.2273010089993477,0.021790356460027395,1777851072.4813569
3508,20,0.22899332493543625,0.02167992533723591,1777851073.2843728
3508,30,0.2306018019715945,0.021817151186374638,1777851074.0949879
3508,40,0.22953183203935623,0.02176726507653366,1777851074.896373
3509,10,0.22431554943323134,0.02182179766560439,1777851075.7668707
3509,20,0.22598984315991402,0.021748476364836098,1777851076.5708926
3509,30,0.2270846019188563,0.021773751930023233,1777851077.3745015
3509,40,0.22741842232644557,0.021775929994229226,1777851078.1816952
3510,10,0.22546690553426743,0.02154487387118861,1777851079.0541997
3510,20,0.22721545547246932,0.02159803808728466,1777851079.8702912
3510,30,0.22681010365486146,0.021532102429672764,1777851080.702499
3510,40,0.22694192491471768,0.021563260809233178,1777851081.5132864
3511,10,0.22446429431438447,0.021506389416614546,1777851082.400108
3511,20,0.22417131662368775,0.021481821800069884,1777851083.2116628
3511,30,0.22620690415302913,0.02151818527080274,1777851084.025599
3511,40,0.2256126321852207,0.021509615472576116,1777851084.8441203
3512,10,0.22465872019529343,0.0213641329316888,1777851085.7252393
3512,20,0.22395953461527823,0.021326697494217662,1777851086.523969
3512,30,0.22628049552440643,0.02136161144213596,1777851087.3255503
3512,40,0.22538837790489197,0.02137166764495778,1777851088.1312563
3513,10,0.22146957069635392,0.021275728445849382,1777851089.0058956
3513,20,0.22259346693754195,0.02125062023831997,1777851089.8095126
3513,30,0.2261810729900996,0.021257076019762705,1777851090.6151094
3513,40,0.22658817060291767,0.021194939945422812,1777851091.4233787
3514,10,0.23657317608594894,0.02161987616843544,1777851092.2934897
3514,20,0.2299962468445301,0.021411803717596923,1777851093.0940378
3514,30,0.22850476553042728,0.02134251776447054,1777851093.8962116
3514,40,0.2272080894559622,0.021300834246672458,1777851094.6991062
3515,10,0.22493851482868193,0.021044494532165118,1777851095.5655873
3515,20,0.2241438701748848,0.020999532079917844,1777851096.3666008
3515,30,0.22421948611736298,0.02101994184734455,1777851097.1687982
3515,40,0.22395505234599114,0.021017476905253716,1777851097.969841
3516,10,0.22202421724796295,0.02089579709393438,1777851098.8378978
3516,20,0.2237250603735447,0.020911081504565665,1777851099.6377044
3516,30,0.22569028586149215,0.02091501487723241,1777851100.4404774
3516,40,0.22435052655637264,0.020928927168709924,1777851101.2446048
3517,10,0.22287917733192444,0.020706024923408405,1777851102.1264071
3517,20,0.22327522337436675,0.02082590293464018,1777851102.9334404
3517,30,0.2229083721836408,0.020805841062179146,1777851103.7417526
3517,40,0.22297330647706987,0.02081407792708487,1777851104.5529091
3518,10,0.2238432437181473,0.02079649995134678,1777851105.4242404
3518,20,0.22326982021331787,0.020834208249649964,1777851106.2234046
3518,30,0.22292577723662058,0.020774654758395628,1777851107.028346
3518,40,0.22236262075603008,0.02073700821690145,1777851107.8404307
3519,10,0.21946742832660676,0.020736625350103715,1777851108.7326238
3519,20,0.22241526395082473,0.020768187495099847,1777851109.5316823
3519,30,0.2223205829660098,0.020669356629857794,1777851110.338083
3519,40,0.22177074179053308,0.020630813230981586,1777851111.1407459
3520,10,0.21671682000160217,0.020615377390896902,1777851112.0124083
3520,20,0.21764492094516755,0.020513361185940448,1777851112.813372
3520,30,0.21994827588399252,0.020525497043373375,1777851113.6159723
3520,40,0.22106421440839769,0.02054082335468265,1777851114.4184742
3521,10,0.22334176301956177,0.02041702886451967,1777851115.387029
3521,20,0.22130740582942962,0.020460910393076483,1777851116.188668
3521,30,0.21992542495330175,0.02037444288961124,1777851116.9891233
3521,40,0.21958266496658324,0.02033570658703102,1777851117.792065
3522,10,0.21896849274635316,0.020368419020506554,1777851118.6603694
3522,20,0.21867548078298568,0.020289144220249727,1777851119.460377
3522,30,0.21884987105925877,0.020226097411782638,1777851120.2650168
3522,40,0.219097713008523,0.02021982885102334,1777851121.0669081
3523,10,0.22647882103919983,0.020609011477790772,1777851121.937995
3523,20,0.22330261245369912,0.02050606327978894,1777851122.7387698
3523,30,0.22215982973575593,0.02045628606856335,1777851123.5415435
3523,40,0.22136858552694322,0.020393642970552902,1777851124.3470936
3524,10,0.22131552100181578,0.020058757228031753,1777851125.2314525
3524,20,0.21844510957598687,0.020083323847083376,1777851126.031501
3524,30,0.21802045106887818,0.020053335378109476,1777851126.8329437
3524,40,0.21901318840682507,0.020092801050510024,1777851127.6354032
3525,10,0.2194675624370575,0.020080951064033434,1777851128.5055864
3525,20,0.21712321415543556,0.0200523966603796,1777851129.3057735
3525,30,0.21800182859102885,0.020002438413801914,1777851130.1060007
3525,40,0.218562987819314,0.019987430256500373,1777851130.9080052
3526,10,0.22473462373018266,0.019866545861423945,1777851131.780879
3526,20,0.22234893217682838,0.019898062111833134,1777851132.5788298
3526,30,0.2195335865020752,0.019835793779107432,1777851133.3850355
3526,40,0.21839425899088383,0.019830434432753827,1777851134.1921244
3527,10,0.21516372859477997,0.01975301962995436,1777851135.068361
3527,20,0.21653966456651688,0.01982146771395346,1777851135.8716903
3527,30,0.21731761147578557,0.019829271248316703,1777851136.6706216
3527,40,0.21819397173821925,0.01983356241595466,1777851137.4754517
3528,10,0.21632534116506577,0.019825925936480054,1777851138.3436015
3528,20,0.21738512739539145,0.019806106964882927,1777851139.1413395
3528,30,0.21804703921079635,0.01972968416288495,1777851139.9445682
3528,40,0.2184416465461254,0.01962928853899357,1777851140.7577953
3529,10,0.21936382353305817,0.019615920941485093,1777851141.6285496
3529,20,0.2172128863632679,0.019653645716863684,1777851142.4334738
3529,30,0.21605369299650193,0.01960676738564701,1777851143.2390425
3529,40,0.2170893747359514,0.019601174136216287,1777851144.0440156
3530,10,0.2167392998933792,0.019726336195529437,1777851144.9154115
3530,20,0.2172556035220623,0.019697108283650594,1777851145.7140505
3530,30,0.21751412004232407,0.01956543005837593,1777851146.5161595
3530,40,0.2170371115207672,0.01952001277419622,1777851147.316677
3531,10,0.21548985987901687,0.019380971951270476,1777851148.1839821
3531,20,0.21753471940755845,0.019412258488405495,1777851148.9805665
3531,30,0.2196172227462133,0.019429481852326232,1777851149.7822304
3531,40,0.21747133694589138,0.019353559977008262,1777851150.5850194
3532,10,0.22202499210834503,0.019491816253052092,1777851151.4559233
3532,20,0.21785689741373063,0.01934111574703129,1777851152.2536917
3532,30,0.2148797263701757,0.019280649898853152,1777851153.054847
3532,40,0.21540394201874732,0.019235777667275397,1777851153.8571012
3533,10,0.21240561604499816,0.019017052200739272,1777851154.7280803
3533,20,0.21326300948858262,0.018996410373260733,1777851155.5281935
3533,30,0.2153332769870758,0.019025035015648853,1777851156.328868
3533,40,0.21578313671052457,0.019036613510543247,1777851157.1336753
3534,10,0.21247866302728652,0.01868275593954604,1777851157.999129
3534,20,0.21612198203802108,0.018940756512142252,1777851158.7960236
3534,30,0.2146176462372144,0.01893005544113306,1777851159.5978942
3534,40,0.21494378633797168,0.018927579979755683,1777851160.4004133
3535,10,0.2178607851266861,0.018817403529491277,1777851161.2725217
3535,20,0.21681926921010017,0.018886319969978648,1777851162.0752957
3535,30,0.21389271467924117,0.018891956241296914,1777851162.8808534
3535,40,0.21422292850911617,0.01886494664514321,1777851163.6879692
3536,10,0.21065353453159333,0.01877616785624996,1777851164.5658603
3536,20,0.21163505762815477,0.018751398845564107,1777851165.368419
3536,30,0.21171351571877797,0.018697256493971994,1777851166.1774
3536,40,0.21326179876923562,0.01872534889302915,1777851166.9796486
3537,10,0.2119697630405426,0.018658661591121926,1777851167.9564185
3537,20,0.21255212947726249,0.018574752648582216,1777851168.7789316
3537,30,0.21453772683938344,0.018647398859619472,1777851169.58326
3537,40,0.21407258361577988,0.018619242662453326,1777851170.38643
3538,10,0.21396200954914094,0.018651935651153327,1777851171.2605617
3538,20,0.21642844676971434,0.01859390144688077,1777851172.0634499
3538,30,0.213803169131279,0.018511204658192584,1777851172.8677561
3538,40,0.21278662644326687,0.01842656179649639,1777851173.6731553
3539,10,0.21764699816703797,0.018322049054224045,1777851174.5451329
3539,20,0.21818751245737075,0.01836246792691527,1777851175.3457437
3539,30,0.21747726102670034,0.01850019090664573,1777851176.152213
3539,40,0.21664164401590824,0.018524791656294837,1777851176.955159
3540,10,0.2114293619990349,0.01839954292473849,1777851177.8230042
3540,20,0.21007193624973297,0.018406726437981705,1777851178.6281142
3540,30,0.2151184231042862,0.018422883779671974,1777851179.4300501
3540,40,0.21592798717319966,0.018401975216070423,1777851180.241408
3541,10,0.21868986934423446,0.017998982284381054,1777851181.1181374
3541,20,0.22201752290129662,0.018061814492207486,1777851181.9219632
3541,30,0.22951598167419435,0.018727225979184733,1777851182.7319877
3541,40,0.4025773275643587,0.019224454511044313,1777851183.5358243
3542,10,1.3092220187187196,0.04836944209253415,1777851184.4113514
3542,20,4.062337645888329,0.05738160850619897,1777851185.2133899
3542,30,4.436151045560837,0.06658475060121467,1777851186.015164
3542,40,4.730409090220928,0.06368127379149664,1777851186.8200033
3543,10,11.13455640077591,0.03513160603418946,1777851187.691846
3543,20,7.691675454378128,0.03249521395084448,1777851188.4907289
3543,30,7.011776604255041,0.03517218148220951,1777851189.2931075
3543,40,6.87724836319685,0.03821729462869698,1777851190.0942497
3544,10,3.3012609481811523,0.03411962187308818,1777851190.965674
3544,20,3.8378944754600526,0.034434190918272364,1777851191.766992
3544,30,4.565421523650487,0.03314860633650484,1777851192.5720007
3544,40,5.017684318125248,0.03992666327044135,1777851193.3866777
3545,10,3.901915031671524,0.043394636105326935,1777851194.2573054
3545,20,5.8783270627260205,0.045652469849726186,1777851195.0615253
3545,30,5.760543614625931,0.0425447124026871,1777851195.8665462
3545,40,5.895809005200863,0.03990697197025875,1777851196.676485
3546,10,2.45172124505043,0.024510401005018504,1777851197.5460107
3546,20,2.29517190605402,0.026821242306847126,1777851198.345044
3546,30,2.8761018802722296,0.03100622473883753,1777851199.1486464
