epoch,batch,loss,time
2863,30,4.843938112258911,1771049514.722445
2863,40,4.848472392559051,1771049514.8861282
2864,10,4.814480113983154,1771049515.122369
2864,20,4.825890684127808,1771049515.2925637
2864,30,4.840943415959676,1771049515.468725
2864,40,4.853905737400055,1771049515.6339114
2865,10,4.861075115203858,1771049515.8522098
2865,20,4.849109220504761,1771049516.020858
2865,30,4.850863774617513,1771049516.1833966
2865,40,4.8531550645828245,1771049516.35175
2866,10,4.778728818893432,1771049516.5701299
2866,20,4.791058874130249,1771049516.7423716
2866,30,4.803896856307984,1771049516.907662
2866,40,4.832935655117035,1771049517.075098
2867,10,4.819795751571656,1771049517.3476088
2867,20,4.8222914934158325,1771049517.5118062
2867,30,4.823545424143473,1771049517.687309
2867,40,4.820390415191651,1771049517.8535573
2868,10,4.80883264541626,1771049518.0871696
2868,20,4.812720274925232,1771049518.2514207
2868,30,4.804888407389323,1771049518.4236453
2868,40,4.808909845352173,1771049518.585822
2869,10,4.843444395065307,1771049518.7981079
2869,20,4.836530375480652,1771049518.9513154
2869,30,4.856647968292236,1771049519.1015842
2869,40,4.84295221567154,1771049519.2568407
2870,10,4.840120506286621,1771049519.4543433
2870,20,4.830132722854614,1771049519.6041443
2870,30,4.83239631652832,1771049519.7570834
2870,40,4.833919024467468,1771049519.90908
2871,10,4.805773115158081,1771049520.1279337
2871,20,4.821893572807312,1771049520.2817924
2871,30,4.843383502960205,1771049520.431263
2871,40,4.837292718887329,1771049520.5811868
2872,10,4.8037560939788815,1771049520.781934
2872,20,4.828104496002197,1771049520.9575102
2872,30,4.844779316584269,1771049521.1120417
2872,40,4.840724444389343,1771049521.2623808
2873,10,4.8336680889129635,1771049521.464922
2873,20,4.822237825393676,1771049521.6187868
2873,30,4.8296258290608725,1771049521.7696333
2873,40,4.821067941188812,1771049521.918067
2874,10,4.811559772491455,1771049522.1248887
2874,20,4.82950541973114,1771049522.278045
2874,30,4.816865317026774,1771049522.4289393
2874,40,4.826959443092346,1771049522.5904677
2875,10,4.832822608947754,1771049522.796972
2875,20,4.818102717399597,1771049522.9454195
2875,30,4.818443473180135,1771049523.0967407
2875,40,4.814134931564331,1771049523.2684588
2876,10,4.850675964355469,1771049523.4695363
2876,20,4.82724895477295,1771049523.6293113
2876,30,4.832198572158814,1771049523.7783794
2876,40,4.840595126152039,1771049523.930103
2877,10,4.78999810218811,1771049524.1273913
2877,20,4.813871240615844,1771049524.278261
2877,30,4.80509254137675,1771049524.4314885
2877,40,4.816096258163452,1771049524.5800695
2878,10,4.862358522415161,1771049524.774998
2878,20,4.83496675491333,1771049524.9262075
2878,30,4.823458003997803,1771049525.079096
2878,40,4.830780124664306,1771049525.2284582
2879,10,4.800159645080567,1771049525.431874
2879,20,4.818742251396179,1771049525.5835438
2879,30,4.826185846328736,1771049525.7401855
2879,40,4.819194555282593,1771049525.8892145
2880,10,4.806760358810425,1771049526.0874262
2880,20,4.825136947631836,1771049526.2481923
2880,30,4.818876711527507,1771049526.4158106
2880,40,4.806817579269409,1771049526.6775577
2881,10,4.8169488430023195,1771049526.9071093
2881,20,4.830163908004761,1771049527.059552
2881,30,4.835167805353801,1771049527.2081265
2881,40,4.820768272876739,1771049527.359037
2882,10,4.765129232406617,1771049527.5566454
2882,20,4.797513151168824,1771049527.706646
2882,30,4.79846518834432,1771049527.8564014
2882,40,4.808747696876526,1771049528.0099669
2883,10,4.816336297988892,1771049528.2059662
2883,20,4.795567345619202,1771049528.3588758
2883,30,4.798953851064046,1771049528.5274415
2883,40,4.804552626609802,1771049528.6785834
2884,10,4.801611709594726,1771049528.8759038
2884,20,4.785120916366577,1771049529.0251105
2884,30,4.791162776947021,1771049529.1773639
2884,40,4.80073105096817,1771049529.3257415
2885,10,4.724814081192017,1771049529.5371277
2885,20,4.789956283569336,1771049529.6986322
2885,30,4.802168337504069,1771049529.848698
2885,40,4.812959289550781,1771049530.0005786
2886,10,4.802072381973266,1771049530.21818
2886,20,4.801126623153687,1771049530.3707092
2886,30,4.820148595174154,1771049530.5230162
2886,40,4.803401696681976,1771049530.6709287
2887,10,4.825917339324951,1771049530.8684459
2887,20,4.846769857406616,1771049531.01732
2887,30,4.814111725489298,1771049531.169865
2887,40,4.818614065647125,1771049531.3209689
2888,10,4.753370475769043,1771049531.5269089
2888,20,4.769460535049438,1771049531.678279
2888,30,4.782701253890991,1771049531.8281534
2888,40,4.796052849292755,1771049531.977716
2889,10,4.7950843334197994,1771049532.1775508
2889,20,4.7993830919265745,1771049532.3691807
2889,30,4.797492202123006,1771049532.5178723
2889,40,4.802579414844513,1771049532.6669369
2890,10,4.776367568969727,1771049532.8636274
2890,20,4.80124876499176,1771049533.0141695
2890,30,4.802619854609172,1771049533.169832
2890,40,4.81124050617218,1771049533.3220625
2891,10,4.840140295028687,1771049533.5766578
2891,20,4.820354366302491,1771049533.7258747
2891,30,4.801870393753052,1771049533.8761165
2891,40,4.797545552253723,1771049534.028751
2892,10,4.818144845962524,1771049534.222286
2892,20,4.809474349021912,1771049534.371756
2892,30,4.7978639284769695,1771049534.5203097
2892,40,4.796317660808564,1771049534.6792767
2893,10,4.749314022064209,1771049534.8970852
2893,20,4.7880682945251465,1771049535.048603
2893,30,4.77440816561381,1771049535.19714
2893,40,4.786097860336303,1771049535.3450453
2894,10,4.803807067871094,1771049535.5388594
2894,20,4.778671145439148,1771049535.6871772
2894,30,4.784169244766235,1771049535.833473
2894,40,4.798316526412964,1771049535.9821541
2895,10,4.811544036865234,1771049536.1778452
2895,20,4.80034658908844,1771049536.3252215
2895,30,4.799914789199829,1771049536.473623
2895,40,4.808864641189575,1771049536.622484
2896,10,4.744106435775757,1771049536.815717
2896,20,4.757407522201538,1771049536.9642982
2896,30,4.7765949408213295,1771049537.1112022
2896,40,4.791851198673248,1771049537.2606688
2897,10,4.7780060291290285,1771049537.4563131
2897,20,4.807515168190003,1771049537.6052852
2897,30,4.795268901189169,1771049537.7538753
2897,40,4.7958043217659,1771049537.9018295
2898,10,4.80197114944458,1771049538.1292627
2898,20,4.815056610107422,1771049538.2787874
2898,30,4.816030200322469,1771049538.4279852
2898,40,4.803780889511108,1771049538.5924063
2899,10,4.781118297576905,1771049538.798833
2899,20,4.807602787017823,1771049538.9475026
2899,30,4.803593158721924,1771049539.1525707
2899,40,4.783585166931152,1771049539.3033845
2900,10,4.751388645172119,1771049539.4985406
2900,20,4.780148887634278,1771049539.6484354
2900,30,4.786751302083333,1771049539.7995806
2900,40,4.774250459671021,1771049539.9496598
2901,10,4.779180002212525,1771049540.1588564
2901,20,4.769632792472839,1771049540.3118012
2901,30,4.766066900889078,1771049540.464927
2901,40,4.771238362789154,1771049540.6177444
2902,10,4.790469694137573,1771049540.8199654
2902,20,4.787925791740418,1771049540.9729633
2902,30,4.781435537338257,1771049541.1255238
2902,40,4.791763186454773,1771049541.2790737
2903,10,4.819629812240601,1771049541.5002322
2903,20,4.793771386146545,1771049541.6563294
2903,30,4.780652093887329,1771049541.806718
2903,40,4.77717432975769,1771049541.9571285
2904,10,4.8049787998199465,1771049542.1775575
2904,20,4.79165244102478,1771049542.3279865
2904,30,4.770467360814412,1771049542.4792917
2904,40,4.780944776535034,1771049542.6322153
2905,10,4.783550834655761,1771049542.8312829
2905,20,4.758305168151855,1771049542.9811242
2905,30,4.780067602793376,1771049543.1317644
2905,40,4.784290945529937,1771049543.281966
2906,10,4.742814016342163,1771049543.4969263
2906,20,4.7613441944122314,1771049543.6476622
2906,30,4.769737831751505,1771049543.7968283
2906,40,4.7737903714179994,1771049543.946244
2907,10,4.795602798461914,1771049544.1461406
2907,20,4.796842050552368,1771049544.2953348
2907,30,4.79562292098999,1771049544.445878
2907,40,4.783049929141998,1771049544.596784
2908,10,4.7855674743652346,1771049544.7941241
2908,20,4.779782629013061,1771049544.952817
2908,30,4.789756155014038,1771049545.1066668
2908,40,4.787699294090271,1771049545.2564352
2909,10,4.719791460037231,1771049545.460354
2909,20,4.771359515190125,1771049545.7294824
2909,30,4.78444226582845,1771049545.8855138
2909,40,4.785917115211487,1771049546.0355897
2910,10,4.801126289367676,1771049546.2330697
2910,20,4.774869084358215,1771049546.383826
2910,30,4.767607386906942,1771049546.532764
2910,40,4.7664776086807255,1771049546.6824508
2911,10,4.804869699478149,1771049546.8812945
2911,20,4.775869417190552,1771049547.0316865
2911,30,4.758896668752034,1771049547.185555
2911,40,4.7784188151359555,1771049547.3398035
2912,10,4.789941263198853,1771049547.5370357
2912,20,4.781047916412353,1771049547.6867719
2912,30,4.793537012736002,1771049547.8353856
2912,40,4.7839559674263,1771049547.9849384
2913,10,4.753061199188233,1771049548.1826913
2913,20,4.7829797744750975,1771049548.3322334
2913,30,4.77544371287028,1771049548.4800053
2913,40,4.777981078624725,1771049548.628379
2914,10,4.758133316040039,1771049548.8272593
2914,20,4.760674571990966,1771049548.976831
2914,30,4.774479166666667,1771049549.12658
2914,40,4.769919073581695,1771049549.2742913
2915,10,4.7959678173065186,1771049549.4692671
2915,20,4.775177931785583,1771049549.6184824
2915,30,4.778402741750082,1771049549.7694101
2915,40,4.767653179168701,1771049549.9197307
2916,10,4.759199237823486,1771049550.1340575
2916,20,4.752999639511108,1771049550.2820103
2916,30,4.767214600245158,1771049550.4294393
2916,40,4.7686220645904545,1771049550.5782928
2917,10,4.780128860473633,1771049550.7748485
2917,20,4.786006665229797,1771049550.9244854
2917,30,4.770178254445394,1771049551.0729575
2917,40,4.768619775772095,1771049551.2218235
2918,10,4.804319858551025,1771049551.4180315
2918,20,4.78340892791748,1771049551.5658822
2918,30,4.764444589614868,1771049551.7152097
2918,40,4.7587997078895565,1771049551.866615
2919,10,4.707527589797974,1771049552.139009
2919,20,4.729712176322937,1771049552.3021078
2919,30,4.735374148686727,1771049552.4640026
2919,40,4.743555223941803,1771049552.6258464
2920,10,4.7445989608764645,1771049552.8372993
2920,20,4.760074639320374,1771049552.998163
2920,30,4.770689249038696,1771049553.1607673
2920,40,4.761786341667175,1771049553.3207266
2921,10,4.769679880142212,1771049553.5315332
2921,20,4.76032874584198,1771049553.6927593
2921,30,4.754501914978027,1771049553.8549528
2921,40,4.754892885684967,1771049554.0187826
2922,10,4.739948844909668,1771049554.2288995
2922,20,4.734394836425781,1771049554.3893325
2922,30,4.748195664087931,1771049554.5501642
2922,40,4.752461421489715,1771049554.7118282
2923,10,4.717213439941406,1771049554.9211905
2923,20,4.742589926719665,1771049555.083647
2923,30,4.746464586257934,1771049555.2464225
2923,40,4.749961876869202,1771049555.4085484
2924,10,4.764310836791992,1771049555.6245677
2924,20,4.757957124710083,1771049555.78594
2924,30,4.762537336349487,1771049555.9481142
2924,40,4.752165281772614,1771049556.1110153
2925,10,4.727568244934082,1771049556.3219938
2925,20,4.7474158763885494,1771049556.4858618
2925,30,4.75549562772115,1771049556.6452408
2925,40,4.761796796321869,1771049556.8068306
2926,10,4.717987585067749,1771049557.0164502
2926,20,4.753435897827148,1771049557.1825905
2926,30,4.766242980957031,1771049557.34704
2926,40,4.757379186153412,1771049557.5108368
2927,10,4.745942497253418,1771049557.7227423
2927,20,4.7536639213562015,1771049557.884979
2927,30,4.752783759435018,1771049558.046631
2927,40,4.752119040489196,1771049558.2102785
2928,10,4.70963339805603,1771049558.4357178
2928,20,4.72680504322052,1771049558.5984304
2928,30,4.757026243209839,1771049558.7583327
2928,40,4.767096471786499,1771049558.9229
2929,10,4.740682888031006,1771049559.1510737
2929,20,4.760218548774719,1771049559.3109903
2929,30,4.780708090464274,1771049559.4781296
2929,40,4.759825909137726,1771049559.6416876
2930,10,4.766643953323364,1771049559.8498886
2930,20,4.7607114791870115,1771049560.0142078
2930,30,4.746836376190186,1771049560.1750407
2930,40,4.75632107257843,1771049560.3390484
2931,10,4.7738580226898195,1771049560.551449
2931,20,4.790272212028503,1771049560.714158
2931,30,4.780255015691122,1771049560.8760195
2931,40,4.777903664112091,1771049561.0394914
2932,10,4.76968207359314,1771049561.2461886
2932,20,4.76561393737793,1771049561.4084308
2932,30,4.763281218210856,1771049561.5703921
2932,40,4.757610762119294,1771049561.730774
2933,10,4.768991851806641,1771049561.9410028
2933,20,4.753439950942993,1771049562.1036434
2933,30,4.74680593808492,1771049562.266126
2933,40,4.7465856075286865,1771049562.4269698
2934,10,4.725382232666016,1771049562.6542773
2934,20,4.7472291707992555,1771049562.822699
2934,30,4.751404571533203,1771049562.9873054
2934,40,4.745819938182831,1771049563.1535115
2935,10,4.7692677021026615,1771049563.3634062
2935,20,4.765821242332459,1771049563.5298402
2935,30,4.758835140864054,1771049563.6977172
2935,40,4.753501689434051,1771049563.8662667
2936,10,4.768091773986816,1771049564.0770328
2936,20,4.7361225366592405,1771049564.2377317
2936,30,4.737759510676066,1771049564.3989272
2936,40,4.742230331897735,1771049564.5620136
2937,10,4.730848503112793,1771049564.7787333
2937,20,4.742447996139527,1771049564.9439662
2937,30,4.743872086207072,1771049565.107175
2937,40,4.741426753997803,1771049565.3859255
2938,10,4.7132690906524655,1771049565.5958447
2938,20,4.718815851211548,1771049565.757496
2938,30,4.715347051620483,1771049565.922646
2938,40,4.728762137889862,1771049566.0865943
2939,10,4.67014799118042,1771049566.293547
2939,20,4.712707948684693,1771049566.4558809
2939,30,4.733394114176432,1771049566.6181467
2939,40,4.732226228713989,1771049566.7803211
2940,10,4.715027523040772,1771049567.0065236
2940,20,4.717755532264709,1771049567.1790886
2940,30,4.741106335322062,1771049567.3416195
2940,40,4.749572885036469,1771049567.503829
2941,10,4.719012594223022,1771049567.7112656
2941,20,4.741534328460693,1771049567.884559
2941,30,4.744199387232462,1771049568.0471635
2941,40,4.730950832366943,1771049568.2113767
2942,10,4.69522385597229,1771049568.419224
2942,20,4.734099388122559,1771049568.5807903
2942,30,4.728223276138306,1771049568.745466
2942,40,4.731159102916718,1771049568.9090104
2943,10,4.738695669174194,1771049569.1352866
2943,20,4.724695563316345,1771049569.2975006
2943,30,4.732212511698405,1771049569.4596941
2943,40,4.722966063022613,1771049569.6340694
2944,10,4.729008150100708,1771049569.8455842
2944,20,4.721882367134095,1771049570.015016
2944,30,4.732046969731649,1771049570.1774867
2944,40,4.724196326732636,1771049570.3396125
2945,10,4.757457828521728,1771049570.5515351
2945,20,4.723092651367187,1771049570.7152524
2945,30,4.724075301488241,1771049570.8798606
2945,40,4.739030253887177,1771049571.0428152
2946,10,4.671166849136353,1771049571.2518969
2946,20,4.7070389032363895,1771049571.415531
2946,30,4.726299444834392,1771049571.5833304
2946,40,4.724240839481354,1771049571.7473273
2947,10,4.672208166122436,1771049571.9561882
2947,20,4.7038976669311525,1771049572.1237204
2947,30,4.721209271748861,1771049572.2871156
2947,40,4.730983936786652,1771049572.4484959
2948,10,4.722661638259888,1771049572.6635144
2948,20,4.70161006450653,1771049572.826498
2948,30,4.727336247762044,1771049572.9874496
2948,40,4.728842389583588,1771049573.1518903
2949,10,4.739070224761963,1771049573.3593574
2949,20,4.731318807601928,1771049573.5216384
2949,30,4.737606684366862,1771049573.6858456
2949,40,4.736459493637085,1771049573.847024
2950,10,4.697650575637818,1771049574.0557024
2950,20,4.714260911941528,1771049574.2229333
2950,30,4.718121433258057,1771049574.3851302
2950,40,4.731100380420685,1771049574.5477352
2951,10,4.775303506851197,1771049574.7555134
2951,20,4.747237277030945,1771049574.9181314
2951,30,4.7208830197652185,1771049575.0798948
2951,40,4.733667016029358,1771049575.242011
2952,10,4.707874011993408,1771049575.466121
2952,20,4.695038294792175,1771049575.6435995
2952,30,4.702283573150635,1771049575.8050668
2952,40,4.711550354957581,1771049575.9683323
2953,10,4.740866661071777,1771049576.1821432
2953,20,4.696875810623169,1771049576.3520944
2953,30,4.709633366266886,1771049576.5152893
2953,40,4.712058532238006,1771049576.6787298
2954,10,4.682485294342041,1771049576.9020112
2954,20,4.700404381752014,1771049577.064443
2954,30,4.698465951283773,1771049577.2277372
2954,40,4.707933449745179,1771049577.3940127
2955,10,4.71159086227417,1771049577.6016119
2955,20,4.7005932331085205,1771049577.7636688
2955,30,4.706804974873861,1771049577.9260526
2955,40,4.718178796768188,1771049578.0884926
2956,10,4.6954399108886715,1771049578.2964962
2956,20,4.707101202011108,1771049578.4590852
2956,30,4.723050053914388,1771049578.6224854
2956,40,4.709626042842865,1771049578.7849467
2957,10,4.683474969863892,1771049578.985047
2957,20,4.697564744949341,1771049579.1341367
2957,30,4.70584716796875,1771049579.2839594
2957,40,4.712265181541443,1771049579.4323018
2958,10,4.759918594360352,1771049579.6300046
2958,20,4.731434917449951,1771049579.777812
2958,30,4.718803707758585,1771049579.9266217
2958,40,4.710134053230286,1771049580.077609
2959,10,4.702440595626831,1771049580.274685
2959,20,4.716447949409485,1771049580.422737
2959,30,4.728478574752808,1771049580.5714114
2959,40,4.722923660278321,1771049580.7221117
2960,10,4.673817539215088,1771049580.9182198
2960,20,4.674078750610351,1771049581.0671399
2960,30,4.693660577138265,1771049581.2173007
2960,40,4.709089767932892,1771049581.365611
2961,10,4.667951393127441,1771049581.562932
2961,20,4.7103047370910645,1771049581.715154
2961,30,4.708898099263509,1771049581.8647006
2961,40,4.714940118789673,1771049582.0137963
2962,10,4.752559471130371,1771049582.2268374
2962,20,4.739683437347412,1771049582.3871
2962,30,4.726373418172201,1771049582.5348852
2962,40,4.72071088552475,1771049582.683882
2963,10,4.700027990341186,1771049582.878793
2963,20,4.698094153404236,1771049583.0266457
2963,30,4.712080796559651,1771049583.1753285
2963,40,4.7098244547843935,1771049583.3254633
2964,10,4.704152393341064,1771049583.5381687
2964,20,4.717488884925842,1771049583.6866236
2964,30,4.713739267985026,1771049583.8371441
2964,40,4.7109164834022526,1771049583.9887683
2965,10,4.691512680053711,1771049584.2154427
2965,20,4.683701467514038,1771049584.3684278
2965,30,4.687695900599162,1771049584.5166233
2965,40,4.698254144191742,1771049584.6672142
2966,10,4.711402130126953,1771049584.9999511
2966,20,4.704158997535705,1771049585.1512363
2966,30,4.706232849756876,1771049585.2998698
2966,40,4.696098339557648,1771049585.447125
2967,10,4.699565839767456,1771049585.6421547
2967,20,4.71021339893341,1771049585.7902372
2967,30,4.698966423670451,1771049585.9386456
2967,40,4.698198556900024,1771049586.0889578
2968,10,4.672727727890015,1771049586.2849293
2968,20,4.666754698753357,1771049586.4361722
2968,30,4.672395849227906,1771049586.5859802
2968,40,4.689521944522857,1771049586.7333972
2969,10,4.709890413284302,1771049586.930835
2969,20,4.686927223205567,1771049587.0797672
2969,30,4.706293837229411,1771049587.2281113
2969,40,4.713384342193604,1771049587.3784924
2970,10,4.691790294647217,1771049587.5741692
2970,20,4.684839224815368,1771049587.7220159
2970,30,4.69891250928243,1771049587.8719616
2970,40,4.704441320896149,1771049588.022721
2971,10,4.683696556091308,1771049588.2180943
2971,20,4.715678572654724,1771049588.3719676
2971,30,4.717712036768595,1771049588.520026
2971,40,4.7052823305130005,1771049588.6689181
2972,10,4.684219551086426,1771049588.8673136
2972,20,4.71501362323761,1771049589.016415
2972,30,4.688427464167277,1771049589.1639867
2972,40,4.6934383630752565,1771049589.3117607
2973,10,4.68180480003357,1771049589.5222654
2973,20,4.6901897430419925,1771049589.6715977
2973,30,4.703232018152873,1771049589.8203146
2973,40,4.698020553588867,1771049589.969391
2974,10,4.650326728820801,1771049590.1803288
2974,20,4.654817795753479,1771049590.3358114
2974,30,4.6716944694519045,1771049590.4843342
2974,40,4.668434715270996,1771049590.6338189
2975,10,4.668414068222046,1771049590.830229
2975,20,4.673429703712463,1771049590.9819734
2975,30,4.697640419006348,1771049591.1314955
2975,40,4.704547131061554,1771049591.2993639
2976,10,4.649846601486206,1771049591.5117335
2976,20,4.676617527008057,1771049591.6623762
2976,30,4.673794571558634,1771049591.8166118
2976,40,4.688592958450317,1771049591.9669642
2977,10,4.679053163528442,1771049592.1620579
2977,20,4.689620923995972,1771049592.313991
2977,30,4.704314263661702,1771049592.4661558
2977,40,4.709425520896912,1771049592.6153083
2978,10,4.669995594024658,1771049592.8101616
2978,20,4.668843340873718,1771049592.961286
2978,30,4.691767342885336,1771049593.1095388
2978,40,4.685250353813172,1771049593.258043
2979,10,4.679371547698975,1771049593.4617577
2979,20,4.688561916351318,1771049593.6112623
2979,30,4.681755208969117,1771049593.759192
2979,40,4.676531839370727,1771049593.9069574
2980,10,4.696947526931763,1771049594.1047025
2980,20,4.686554765701294,1771049594.2536063
2980,30,4.692139895757039,1771049594.40196
2980,40,4.688648247718811,1771049594.556493
2981,10,4.692611837387085,1771049594.7527742
2981,20,4.646565222740174,1771049594.9017627
2981,30,4.6506383419036865,1771049595.0524666
2981,40,4.667627668380737,1771049595.2011173
2982,10,4.738831901550293,1771049595.3949237
2982,20,4.721318936347961,1771049595.543815
2982,30,4.710414377848307,1771049595.6917624
2982,40,4.696009647846222,1771049595.8406205
2983,10,4.6507800102233885,1771049596.0524738
2983,20,4.6551260471344,1771049596.2056184
2983,30,4.6538426876068115,1771049596.3677568
2983,40,4.655409789085388,1771049596.515714
2984,10,4.717656803131104,1771049596.7127242
2984,20,4.685442018508911,1771049596.8678744
2984,30,4.68133053779602,1771049597.0193381
2984,40,4.679588270187378,1771049597.166731
2985,10,4.660984992980957,1771049597.3618894
2985,20,4.656791830062867,1771049597.5105515
2985,30,4.647944720586141,1771049597.6593544
2985,40,4.661559855937957,1771049597.8087769
2986,10,4.697578859329224,1771049598.0106623
2986,20,4.686473941802978,1771049598.1579823
2986,30,4.681883923212687,1771049598.3049219
2986,40,4.675011599063874,1771049598.4528868
2987,10,4.665455675125122,1771049598.6483755
2987,20,4.660242223739624,1771049598.7987573
2987,30,4.683408435185751,1771049598.9563413
2987,40,4.679988515377045,1771049599.1122735
2988,10,4.667348575592041,1771049599.3063612
2988,20,4.6898315191268924,1771049599.4619436
2988,30,4.691700792312622,1771049599.611485
2988,40,4.68903751373291,1771049599.7601383
2989,10,4.60618953704834,1771049599.960947
2989,20,4.638666582107544,1771049600.125615
2989,30,4.650294748942057,1771049600.274023
2989,40,4.662369608879089,1771049600.4240386
2990,10,4.620147180557251,1771049600.6394055
2990,20,4.652888131141663,1771049600.7894847
2990,30,4.658240302403768,1771049600.939337
2990,40,4.6730998992919925,1771049601.0915477
2991,10,4.649187421798706,1771049601.313925
2991,20,4.647277879714966,1771049601.4636815
2991,30,4.652329587936402,1771049601.6128023
2991,40,4.662792110443116,1771049601.7612066
2992,10,4.735895252227783,1771049601.9601352
2992,20,4.691962170600891,1771049602.1105962
2992,30,4.692888689041138,1771049602.2603438
2992,40,4.6731157302856445,1771049602.4090583
2993,10,4.621605300903321,1771049602.6051676
2993,20,4.651269483566284,1771049602.7530842
2993,30,4.654946629206339,1771049603.0149004
2993,40,4.659161448478699,1771049603.164252
2994,10,4.661112642288208,1771049603.359845
2994,20,4.668704533576966,1771049603.522281
2994,30,4.662946430842082,1771049603.6712477
2994,40,4.660203802585602,1771049603.9532661
2995,10,4.654050874710083,1771049604.1498213
2995,20,4.666890406608582,1771049604.299303
2995,30,4.675114679336548,1771049604.4475846
2995,40,4.6654582738876345,1771049604.5968685
2996,10,4.670194959640503,1771049604.8104155
2996,20,4.65043876171112,1771049604.9763
2996,30,4.665582895278931,1771049605.1369903
2996,40,4.654869091510773,1771049605.2877727
2997,10,4.666810178756714,1771049605.4819803
2997,20,4.666976857185364,1771049605.6422033
2997,30,4.661001873016358,1771049605.7924721
2997,40,4.655725920200348,1771049605.9435349
2998,10,4.686328458786011,1771049606.1384296
2998,20,4.6562951564788815,1771049606.2882035
2998,30,4.662770764033,1771049606.4357436
2998,40,4.6687522530555725,1771049606.583655
2999,10,4.645964670181274,1771049606.7829554
2999,20,4.66836006641388,1771049606.944139
2999,30,4.665984090169271,1771049607.092858
2999,40,4.65750412940979,1771049607.2410827
3000,10,4.619617557525634,1771049607.435263
3000,20,4.641469144821167,1771049607.5834515
3000,30,4.667373005549113,1771049607.7315316
3000,40,4.6440138697624205,1771049607.8791168
3001,10,4.650626373291016,1771049608.0754046
3001,20,4.635237312316894,1771049608.2332904
3001,30,4.650046602884928,1771049608.3943255
3001,40,4.646248137950897,1771049608.5465915
3002,10,4.6868421077728275,1771049608.7466307
3002,20,4.664440846443176,1771049608.8972764
3002,30,4.649929809570312,1771049609.0464368
3002,40,4.663656055927277,1771049609.1951733
3003,10,4.666599750518799,1771049609.3932755
3003,20,4.660261344909668,1771049609.542404
3003,30,4.645940812428792,1771049609.6909907
3003,40,4.653029918670654,1771049609.8402333
3004,10,4.627520227432251,1771049610.0522351
3004,20,4.628066039085388,1771049610.2013683
3004,30,4.654774379730225,1771049610.3594713
3004,40,4.64110096693039,1771049610.5090687
3005,10,4.657907342910766,1771049610.721745
3005,20,4.662855219841004,1771049610.869683
3005,30,4.644862620035807,1771049611.0191033
3005,40,4.654845988750457,1771049611.16736
3006,10,4.612905883789063,1771049611.3638413
3006,20,4.649538660049439,1771049611.5129416
3006,30,4.660219017664591,1771049611.6621182
3006,40,4.646347343921661,1771049611.8129098
3007,10,4.65054874420166,1771049612.0089798
3007,20,4.660260534286499,1771049612.15746
3007,30,4.664238246281942,1771049612.305575
3007,40,4.654222190380096,1771049612.4537373
3008,10,4.663205814361572,1771049612.6502566
3008,20,4.654875874519348,1771049612.7985625
3008,30,4.665183448791504,1771049612.9475079
3008,40,4.669512677192688,1771049613.0959256
3009,10,4.664480304718017,1771049613.2946565
3009,20,4.643093776702881,1771049613.4420068
3009,30,4.647606484095255,1771049613.5899494
3009,40,4.651430535316467,1771049613.7376812
3010,10,4.691884136199951,1771049613.933731
3010,20,4.660265016555786,1771049614.0817277
3010,30,4.665102020899455,1771049614.2306757
3010,40,4.662978827953339,1771049614.3819444
3011,10,4.682082319259644,1771049614.5817149
3011,20,4.656088495254517,1771049614.7306437
3011,30,4.675356531143189,1771049614.884878
3011,40,4.671444952487946,1771049615.0330412
3012,10,4.641699886322021,1771049615.2485504
3012,20,4.631413865089416,1771049615.3952816
3012,30,4.626534159978231,1771049615.5430534
3012,40,4.621088969707489,1771049615.7124355
3013,10,4.614468574523926,1771049615.9245644
3013,20,4.644408774375916,1771049616.080549
3013,30,4.6332817554473875,1771049616.2334783
3013,40,4.646307718753815,1771049616.386212
3014,10,4.647280073165893,1771049616.5808718
3014,20,4.636344838142395,1771049616.728614
3014,30,4.637204853693644,1771049616.8957117
3014,40,4.642707049846649,1771049617.0439577
3015,10,4.634068870544434,1771049617.2564278
3015,20,4.623823571205139,1771049617.4062254
3015,30,4.647779003779093,1771049617.555405
3015,40,4.6539428472518924,1771049617.7022822
3016,10,4.6155060768127445,1771049617.8983102
3016,20,4.648895573616028,1771049618.0631893
3016,30,4.656821616490682,1771049618.2128687
3016,40,4.656001949310303,1771049618.3716826
3017,10,4.662875413894653,1771049618.5780604
3017,20,4.64179904460907,1771049618.7265844
3017,30,4.633699735005696,1771049618.8745997
3017,40,4.638756096363068,1771049619.023987
3018,10,4.641742420196533,1771049619.2186694
3018,20,4.627521109580994,1771049619.3740122
3018,30,4.625676155090332,1771049619.5331318
3018,40,4.634531307220459,1771049619.6839714
3019,10,4.624699926376342,1771049619.8805282
3019,20,4.635206174850464,1771049620.029849
3019,30,4.636660019556682,1771049620.1776805
3019,40,4.6452361941337585,1771049620.3264222
3020,10,4.596218585968018,1771049620.5224893
3020,20,4.590660214424133,1771049620.7064483
3020,30,4.613534577687582,1771049620.856812
3020,40,4.6190947651863095,1771049621.03981
3021,10,4.6205791473388675,1771049621.235083
3021,20,4.63861083984375,1771049621.383134
3021,30,4.630462741851806,1771049621.5305681
3021,40,4.636604607105255,1771049621.6847064
3022,10,4.6508941650390625,1771049621.8801615
3022,20,4.664075589179992,1771049622.0283349
3022,30,4.642822647094727,1771049622.1758687
3022,40,4.635555517673493,1771049622.3238728
3023,10,4.644607639312744,1771049622.6349547
