epoch,batch,loss,asymmetry,time
3618,20,1.3751264452934264,0.007089450958513772,1777851051.3276062
3618,30,1.2540023157993951,0.007096104107360588,1777851052.1214135
3618,40,1.0639602415263654,0.007165070145718346,1777851052.918061
3619,10,1.4932565540075302,0.006135572332073934,1777851053.7476506
3619,20,1.171723945438862,0.006559158914715226,1777851054.5386374
3619,30,1.0651159395774206,0.00680618729981749,1777851055.3381171
3619,40,1.0535260066390038,0.006954869213124039,1777851056.1304362
3620,10,0.777161493897438,0.006929236495710211,1777851056.9609754
3620,20,1.3450366586446763,0.006838586922170362,1777851057.751679
3620,30,1.086541842420896,0.0069975196865697704,1777851058.5472317
3620,40,1.0809287220239638,0.0069867326620471435,1777851059.3399374
3621,10,0.4833720296621323,0.0065398640821746085,1777851060.1803746
3621,20,0.6490175157785416,0.006817462155723479,1777851060.9715908
3621,30,0.9076932628949483,0.006976306966428335,1777851061.766276
3621,40,1.1730002224445344,0.006966508974473981,1777851062.5591424
3622,10,1.4585139751434326,0.007773119184712414,1777851063.3875327
3622,20,1.2274592638015747,0.007195214921471779,1777851064.177401
3622,30,1.0850445767243704,0.0071038951391257195,1777851065.075125
3622,40,1.130667369067669,0.007303185383413802,1777851065.8814402
3623,10,1.2113930344581605,0.006751977768947836,1777851066.7100403
3623,20,0.9795175507664681,0.007206987251856481,1777851067.502011
3623,30,1.0000993212064107,0.0071765054783667435,1777851068.2952356
3623,40,1.127325239032507,0.007085641620519163,1777851069.0897114
3624,10,0.6525587499141693,0.00710575704886578,1777851069.922671
3624,20,0.556038960814476,0.007437301668652799,1777851070.7160556
3624,30,1.0236406554778417,0.007329067049061026,1777851071.5139384
3624,40,1.1039077289402486,0.007204718403234438,1777851072.3147855
3625,10,1.523637455701828,0.008068970488075866,1777851073.2024193
3625,20,1.2565884217619896,0.007762294377980288,1777851073.9946148
3625,30,1.1852235933144888,0.007540745479982191,1777851074.7884648
3625,40,1.0839994564652442,0.007457700232609932,1777851075.591203
3626,10,0.9017647832632065,0.006916662083897972,1777851076.4269264
3626,20,0.9331847831606865,0.006795010625831491,1777851077.222468
3626,30,1.1301198919614157,0.007082027441464015,1777851078.0201128
3626,40,1.0730579949915409,0.007135716611377575,1777851078.8311229
3627,10,0.8475251019001007,0.009559950101660797,1777851079.6716692
3627,20,0.6626121371984481,0.008481658789448556,1777851080.4681096
3627,30,0.8106032321850459,0.007474145392716552,1777851081.265125
3627,40,2.634316950291395,0.007484042668051552,1777851082.0619698
3628,10,8.103023302555084,0.011896032150741667,1777851082.898092
3628,20,9.719194036722183,0.01201241472773254,1777851083.6963513
3628,30,10.57343727350235,0.011183064398937858,1777851084.492658
3628,40,10.962803062796592,0.011278421897836961,1777851085.2849524
3629,10,9.951591622829437,0.014690345061966217,1777851086.1187706
3629,20,12.1610789000988,0.01761575371942017,1777851086.9101875
3629,30,12.667784750461578,0.016184674352989533,1777851087.7012534
3629,40,12.843132719397545,0.014799587089603302,1777851088.4932907
3630,10,12.788682770729064,0.017149175576493144,1777851089.323388
3630,20,11.910627806186676,0.014492016878107097,1777851090.113361
3630,30,12.124700554211934,0.01359405684034961,1777851090.9070263
3630,40,12.71955618262291,0.013812822885107016,1777851091.6948028
3631,10,16.32257628440857,0.013203634908795357,1777851092.5243661
3631,20,13.211229756474495,0.013098981130996253,1777851093.3148944
3631,30,11.52226143081983,0.012856777079221017,1777851094.1058729
3631,40,12.150840617716312,0.012694016512081725,1777851094.8943672
3632,10,16.627719354629516,0.009396861809736583,1777851095.7216284
3632,20,15.034154438972473,0.010614215314923786,1777851096.5105188
3632,30,13.445592659711838,0.013528752112487564,1777851097.3023238
3632,40,13.40836091786623,0.012065746723742632,1777851098.0930018
3633,10,11.572889494895936,0.009681302536593285,1777851098.9231467
3633,20,14.4013636469841,0.015106184646341716,1777851099.7120714
3633,30,13.512408884366353,0.013201389375169917,1777851100.507652
3633,40,13.33582267165184,0.012185088566504418,1777851101.2974014
3634,10,12.376731348037719,0.011412557792186272,1777851102.129216
3634,20,12.845823979377746,0.013106875372695503,1777851102.9242814
3634,30,13.882290156682332,0.012729192645048413,1777851103.7166388
3634,40,13.275827044248581,0.012971830505057005,1777851104.515001
3635,10,14.024394750595093,0.0181038010475575,1777851105.3430755
3635,20,13.802791619300843,0.014569905615568859,1777851106.1332598
3635,30,13.71369800567627,0.01423737972016291,1777851106.9227855
3635,40,13.241604086756706,0.013466902901508728,1777851107.7213867
3636,10,11.662381982803344,0.014989431863382925,1777851108.5555518
3636,20,13.095108497142792,0.016226167370559416,1777851109.3562114
3636,30,13.885168147087096,0.014401587885067178,1777851110.1513045
3636,40,13.231972908973693,0.013698469510121504,1777851110.9586573
3637,10,13.208617448806763,0.015398734011780471,1777851111.7874517
3637,20,12.976588881015777,0.016738627201889174,1777851112.5798864
3637,30,12.758652329444885,0.016428491501669244,1777851113.374849
3637,40,13.164449578523636,0.016374301961503808,1777851114.1649833
3638,10,12.80364649295807,0.01841250518539455,1777851115.0994134
3638,20,11.539628410339356,0.01455675594272907,1777851115.888986
3638,30,13.212479813893635,0.014584015233399502,1777851116.6813061
3638,40,13.102234375476836,0.014798752909890026,1777851117.4726603
3639,10,14.000415015220643,0.01668329625367187,1777851118.3002455
3639,20,13.407894337177277,0.015484675811138004,1777851119.0898037
3639,30,13.224224384625753,0.014278251191756377,1777851119.8817222
3639,40,13.058943039178848,0.014662931479149847,1777851120.6752093
3640,10,11.35063545703888,0.012984855512867216,1777851121.5081077
3640,20,12.01368978023529,0.014074485423398437,1777851122.3000562
3640,30,12.817646805445353,0.015115292711129102,1777851123.0907795
3640,40,13.05530618429184,0.015097446447843686,1777851123.880088
3641,10,14.567132377624512,0.015664902894513215,1777851124.710335
3641,20,13.187555027008056,0.01450900537954294,1777851125.4981425
3641,30,12.991675519943238,0.014214107616028438,1777851126.2892702
3641,40,13.012541842460632,0.015091655069842818,1777851127.0781286
3642,10,14.842528533935546,0.015395811547955964,1777851127.9053273
3642,20,13.08947104215622,0.013898771780828247,1777851128.694791
3642,30,12.777909700075785,0.015158339573295477,1777851129.484697
3642,40,12.97596201300621,0.016167158569881577,1777851130.2767665
3643,10,11.023622411489487,0.015342806154477875,1777851131.1051643
3643,20,12.44435028731823,0.013745989827736048,1777851131.8973033
3643,30,12.718673672278722,0.015681187949554684,1777851132.691485
3643,40,12.93705910295248,0.016264884099192568,1777851133.4909246
3644,10,12.837902879714965,0.017817727241001557,1777851134.321362
3644,20,12.279797244071961,0.016300735500518932,1777851135.1123807
3644,30,12.765051333109538,0.014495884603242545,1777851135.9040186
3644,40,12.954236423969268,0.014898177267715801,1777851136.6932857
3645,10,9.554682636260987,0.014810646970465314,1777851137.52192
3645,20,11.302004170417785,0.01310751501538325,1777851138.3195233
3645,30,12.66737821896871,0.014481655697148137,1777851139.1238992
3645,40,12.970072734355927,0.014022706181457033,1777851139.9238088
3646,10,12.042909145355225,0.017479984709387646,1777851140.7510755
3646,20,12.533083069324494,0.014180248384439618,1777851141.5468097
3646,30,12.558044997851054,0.013911358838272282,1777851142.3379927
3646,40,12.92107493430376,0.014919994825834873,1777851143.1283011
3647,10,16.306284427642822,0.015369764052156825,1777851143.9567885
3647,20,15.24738632440567,0.01693283382570371,1777851144.7488816
3647,30,13.340376591682434,0.017138554006190194,1777851145.5367913
3647,40,12.847662609815597,0.01577700382837502,1777851146.3261752
3648,10,12.77848515510559,0.013161201495665591,1777851147.158187
3648,20,12.003842425346374,0.01354741563902935,1777851147.9536
3648,30,12.383313457171122,0.014273396995166937,1777851148.744886
3648,40,12.839755445718765,0.014428241852895008,1777851149.535153
3649,10,10.538325572013855,0.01444431583918049,1777851150.3617814
3649,20,12.014339125156402,0.015707522108688136,1777851151.1501863
3649,30,13.209140261014303,0.01716527760018944,1777851151.9388597
3649,40,12.808403390645982,0.01688000682178099,1777851152.7285073
3650,10,14.342928218841553,0.015972373602597508,1777851153.5546484
3650,20,13.477260994911195,0.016377809788519517,1777851154.3428974
3650,30,14.037790298461914,0.015811356358156385,1777851155.1384935
3650,40,12.776523558795452,0.015257980103432782,1777851155.928432
3651,10,13.41358699798584,0.018211770553409588,1777851156.7565522
3651,20,13.762950348854066,0.01846413908835384,1777851157.5449688
3651,30,12.785206232468287,0.017498022325678417,1777851158.3336427
3651,40,12.763663102686404,0.016193451122872647,1777851159.1240494
3652,10,16.216807746887206,0.01603910173883196,1777851159.9519253
3652,20,14.238997530937194,0.01675190258245566,1777851160.7425802
3652,30,12.76107678413391,0.016977692899825828,1777851161.540333
3652,40,12.694442999362945,0.016147575995489022,1777851162.3369045
3653,10,12.040485858917236,0.01679871432079235,1777851163.1742308
3653,20,12.832519292831421,0.016902249063708588,1777851163.9689999
3653,30,12.383486302693685,0.01739807691111928,1777851164.7633579
3653,40,12.6610615670681,0.01669539403540839,1777851165.6581383
3654,10,12.368888568878173,0.01610566118505085,1777851166.490848
3654,20,12.578406977653504,0.016423414446477547,1777851167.2887921
3654,30,11.881931291023891,0.01683384729482544,1777851168.0795097
3654,40,12.592901875078677,0.017150716180668678,1777851168.8894866
3655,10,12.536922764778136,0.01704081158208428,1777851169.7260747
3655,20,13.414537632465363,0.01762242086827755,1777851170.5169277
3655,30,13.047633441289266,0.017188821521579908,1777851171.3128152
3655,40,12.587676294147968,0.01665830014278472,1777851172.1026082
3656,10,10.728160500526428,0.01773808766795555,1777851172.9361763
3656,20,12.315731489658356,0.015918066314212047,1777851173.7295241
3656,30,12.902101715405783,0.01806352164900551,1777851174.5230062
3656,40,12.463470292091369,0.015922220426486455,1777851175.3140273
3657,10,15.862888145446778,0.015555586675414816,1777851176.1463158
3657,20,12.283984339237213,0.018877695893537022,1777851176.9337933
3657,30,10.66465621093909,0.017379486115746356,1777851177.7277222
3657,40,10.022447711974383,0.015657587211762438,1777851178.5209796
3658,10,10.98014030456543,0.008362360057269688,1777851179.3522348
3658,20,10.542681249976159,0.008810981349693612,1777851180.153069
3658,30,10.356440796454747,0.009544585172261578,1777851180.9432704
3658,40,9.619966797530651,0.00999643847629195,1777851181.7349372
3659,10,7.5897742986679075,0.010106405835342594,1777851182.5643227
3659,20,7.167814600467682,0.009058298437207122,1777851183.35608
3659,30,6.706183302402496,0.008857154988206457,1777851184.1515954
3659,40,5.994250306487084,0.00856048193781753,1777851184.943632
3660,10,4.049588704109192,0.008116970982355996,1777851185.7729535
3660,20,4.260977935791016,0.008286129358585458,1777851186.565155
3660,30,4.658912507692973,0.008724059355827436,1777851187.3540165
3660,40,4.375099258124829,0.008512660817657888,1777851188.1441734
3661,10,4.073283672332764,0.009527278647944332,1777851188.9710789
3661,20,3.462333932518959,0.00894415458086005,1777851189.759246
3661,30,3.360440641641617,0.008910177604852167,1777851190.5496476
3661,40,3.3597602888941767,0.008623738051124383,1777851191.3416653
3662,10,3.403964602947235,0.00840525804181816,1777851192.1751723
3662,20,2.96222285926342,0.008550893683702453,1777851192.9793901
3662,30,2.768008287747701,0.008357439221530998,1777851193.7703698
3662,40,2.455695077776909,0.008147392732849403,1777851194.5667987
3663,10,2.745922988653183,0.007021512367884861,1777851195.401337
3663,20,2.2565194189548494,0.007221455310651799,1777851196.19104
3663,30,2.3430392781893414,0.007365022898820461,1777851196.9804044
3663,40,2.409232832491398,0.007376383822687785,1777851197.7699344
3664,10,2.014842617511749,0.007605506440898171,1777851198.5960848
3664,20,2.0860910683870317,0.007620227232552133,1777851199.3875961
3664,30,1.9486980418364206,0.007463312216485307,1777851200.1795526
3664,40,2.479640233516693,0.007449193151318468,1777851200.9688978
3665,10,6.719262373447418,0.012382161690975772,1777851201.7982914
3665,20,4.584827533364296,0.01041698884802463,1777851202.5874271
3665,30,4.191107219457626,0.009659071310510626,1777851203.3812542
3665,40,4.075735948979855,0.009286054321007396,1777851204.1735885
3666,10,2.4723506033420564,0.007055025701475097,1777851205.002862
3666,20,2.643305429816246,0.007040618402571999,1777851205.791575
3666,30,2.4946896195411683,0.007594668096804526,1777851206.5821784
3666,40,2.2902666211128233,0.0073062799330742565,1777851207.3704584
3667,10,1.8249630898237228,0.00699176852372475,1777851208.1996884
3667,20,1.870985995233059,0.006697651715227403,1777851208.9900613
3667,30,1.851937938729922,0.006514351649481493,1777851209.7819965
3667,40,1.924809632450342,0.006523322084035317,1777851210.5690029
3668,10,1.7072049260139466,0.006074451889237389,1777851211.3983548
3668,20,1.9194338366389274,0.006397575115502696,1777851212.1843503
3668,30,1.5886144330104193,0.006592974729812704,1777851212.972903
3668,40,1.7570578195154667,0.0065234048670434275,1777851213.7600021
3669,10,2.8471146762371062,0.008564359148754738,1777851214.5860624
3669,20,3.268620437383652,0.007303257475196733,1777851215.376314
3669,30,3.110651757319768,0.006950714707966351,1777851216.271225
3669,40,2.830758722126484,0.006667699165010708,1777851217.0626757
3670,10,1.790709525346756,0.006048887127800845,1777851217.8995814
3670,20,2.0127072796225547,0.006326694014674285,1777851218.688878
3670,30,1.7251924882332483,0.006755706491018645,1777851219.4782705
3670,40,1.5855250045657159,0.006731484387831005,1777851220.2659705
3671,10,1.5797381579875946,0.006970045048292377,1777851221.0960088
3671,20,1.2734548822045326,0.0063041329243060315,1777851221.8885617
3671,30,1.1772678246100743,0.00632857070308819,1777851222.7016854
3671,40,1.3799525581300258,0.006423387167340116,1777851223.4956963
3672,10,0.712772211432457,0.006612600678642048,1777851224.3288558
3672,20,1.4330019310116768,0.006448278235844918,1777851225.1236026
3672,30,1.3522050390640894,0.006402066929428838,1777851225.9184318
3672,40,1.2830727055668831,0.006520503597382049,1777851226.7121766
3673,10,1.199051457643509,0.006403889817459276,1777851227.553147
3673,20,1.5502348840236664,0.006425380393079831,1777851228.3442657
3673,30,1.4467811107635498,0.006557518330301779,1777851229.1684585
3673,40,1.2586630150675773,0.006528580317250453,1777851229.9609172
3674,10,2.036704087257385,0.006156510102527682,1777851230.7952108
3674,20,1.3892331272363663,0.006232631330905133,1777851231.5877733
3674,30,1.146801655491193,0.0062804209550474,1777851232.3777132
